"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
206,"Punto grid",42.2006,1.6458,0.3,3.3,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:43.21444
207,"Punto grid",42.2406,1.6458,0.1,1.3,1.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:43.317219
208,"Punto grid",42.2806,1.6458,0,1.5,1.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:43.418159
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.5,88,0.9,"DELTA",2026-02-08 13:10:43.518915
210,"Punto grid",41.3206,1.6858,0.4,2.4,2.8,93,1.2,"DELTA",2026-02-08 13:10:43.620561
211,"Punto grid",41.3606,1.6858,0.4,2.6,3,93,1.2,"DELTA",2026-02-08 13:10:43.722184
212,"Punto grid",41.4006,1.6858,0.4,2.6,3,93,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:43.823362
213,"Punto grid",41.4406,1.6858,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:43.924102
214,"Punto grid",41.4806,1.6858,0.4,2.5,2.7,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:44.024867
215,"Punto grid",41.5206,1.6858,0.4,2.5,2.7,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:44.125789
216,"Punto grid",41.5606,1.6858,0.4,2.6,2.8,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:44.226879
217,"Punto grid",41.6006,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:44.328119
218,"Punto grid",41.6406,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:44.428668
219,"Punto grid",41.6806,1.6858,0.6,3.8,4,95,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:44.529014
220,"Punto grid",41.7206,1.6858,1,5.4,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:44.629816
221,"Punto grid",41.7606,1.6858,1,5.4,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:44.730816
222,"Punto grid",41.8006,1.6858,1,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 13:10:44.832537
223,"Punto grid",41.8406,1.6858,1,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 13:10:44.935332
224,"Punto grid",41.8806,1.6858,1,6.4,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 13:10:45.036028
225,"Punto grid",41.9206,1.6858,1,6,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 13:10:45.137928
226,"Punto grid",41.9606,1.6858,1,6,6.4,98,2,"MEDIO LLOBREGAT",2026-02-08 13:10:45.238958
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:45.346165
228,"Punto grid",42.0406,1.6858,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:45.447105
229,"Punto grid",42.0806,1.6858,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:45.553025
230,"Punto grid",42.1206,1.6858,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:45.654375
231,"Punto grid",42.1606,1.6858,0,3.5,3.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:45.754949
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:45.855922
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:45.957449
234,"Punto grid",42.2806,1.6858,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:46.059223
235,"Punto grid",41.2806,1.7258,0.4,2.5,2.9,90,1.2,"DELTA",2026-02-08 13:10:46.16037
236,"Punto grid",41.3206,1.7258,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 13:10:46.261744
237,"Punto grid",41.3606,1.7258,0.2,2.4,2.6,93,1.2,"DELTA",2026-02-08 13:10:46.363669
238,"Punto grid",41.4006,1.7258,0.2,2.4,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:46.466209
239,"Punto grid",41.4406,1.7258,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:46.568949
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 13:10:46.669461
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 13:10:46.770435
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:46.870937
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:46.97212
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:47.072867
245,"Punto grid",41.6806,1.7258,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:47.173589
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:47.274455
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:47.375149
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:47.476848
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:47.577514
250,"Punto grid",41.8806,1.7258,0.6,5.6,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:47.679217
251,"Punto grid",41.9206,1.7258,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:47.780159
252,"Punto grid",41.9606,1.7258,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:47.882597
253,"Punto grid",42.0006,1.7258,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:47.984621
254,"Punto grid",42.0406,1.7258,0.6,6.6,7.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:48.085248
255,"Punto grid",42.0806,1.7258,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:48.18758
256,"Punto grid",42.1206,1.7258,0,3.5,3.5,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:48.288745
257,"Punto grid",42.1606,1.7258,0,2.8,2.8,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:48.389578
258,"Punto grid",42.2006,1.7258,0.1,2.9,2.9,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:48.491157
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:48.592275
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:48.693004
261,"Punto grid",41.2806,1.7658,0.4,2.5,2.9,90,1.2,"DELTA",2026-02-08 13:10:48.794651
262,"Punto grid",41.3206,1.7658,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 13:10:48.896057
263,"Punto grid",41.3606,1.7658,0.2,2.4,2.6,93,1.2,"DELTA",2026-02-08 13:10:48.996654
264,"Punto grid",41.4006,1.7658,0.2,2.4,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:49.097215
265,"Punto grid",41.4406,1.7658,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:49.197928
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 13:10:49.298405
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 13:10:49.398914
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:49.4998
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:49.60154
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 13:10:49.705387
271,"Punto grid",41.6806,1.7658,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:49.806756
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:49.907617
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:50.00875
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:50.109853
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:50.210784
276,"Punto grid",41.8806,1.7658,0.6,5.6,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:50.311427
277,"Punto grid",41.9206,1.7658,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:50.412233
278,"Punto grid",41.9606,1.7658,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 13:10:50.512891
279,"Punto grid",42.0006,1.7658,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:50.614029
280,"Punto grid",42.0406,1.7658,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:50.715157
281,"Punto grid",42.0806,1.7658,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:50.815851
282,"Punto grid",42.1206,1.7658,0,2.8,2.8,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:50.923808
283,"Punto grid",42.1606,1.7658,0.1,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:51.024848
284,"Punto grid",42.2006,1.7658,0.1,2,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:51.12586
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:51.228191
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:51.330909
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 13:10:51.432281
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 13:10:51.533059
289,"Punto grid",41.3606,1.8058,0.2,2.5,2.9,93,1.3,"DELTA",2026-02-08 13:10:51.633761
290,"Punto grid",41.4006,1.8058,0.2,2.5,2.9,93,1.3,"BAJO LLOBREGAT",2026-02-08 13:10:51.73483
291,"Punto grid",41.4406,1.8058,0.2,2.6,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:51.835974
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:51.936589
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:52.037187
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:52.137979
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:52.239093
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:52.344469
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:52.445081
298,"Punto grid",41.7206,1.8058,0.4,4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:52.545463
299,"Punto grid",41.7606,1.8058,0.4,4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:52.646833
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:52.749055
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:53.126026
302,"Punto grid",41.8806,1.8058,0.4,5,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:53.229455
303,"Punto grid",41.9206,1.8058,0.4,4.8,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:53.331212
304,"Punto grid",41.9606,1.8058,0.4,4.8,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-08 13:10:53.432227
305,"Punto grid",42.0006,1.8058,0.4,4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:53.532905
306,"Punto grid",42.0406,1.8058,0.4,4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:53.633795
307,"Punto grid",42.0806,1.8058,0.4,6,6.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:53.734715
308,"Punto grid",42.1206,1.8058,0,2.4,2.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:53.835719
309,"Punto grid",42.1606,1.8058,0,1.7,1.7,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:53.936951
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:54.037657
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:54.139922
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:54.242347
313,"Punto grid",41.2806,1.8458,0.4,3.6,4,90,1.5,"DELTA",2026-02-08 13:10:54.342952
314,"Punto grid",41.3206,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 13:10:54.443312
315,"Punto grid",41.3606,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 13:10:54.544649
316,"Punto grid",41.4006,1.8458,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:54.645331
317,"Punto grid",41.4406,1.8458,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:54.746529
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:54.848823
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:54.949269
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:55.051475
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:55.152376
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:55.252782
323,"Punto grid",41.6806,1.8458,0.4,3.8,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:55.355772
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:55.456574
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:55.557262
326,"Punto grid",41.8006,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:55.658281
327,"Punto grid",41.8406,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:55.758913
328,"Punto grid",41.8806,1.8458,0.2,4.2,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:55.864523
329,"Punto grid",41.9206,1.8458,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:55.965025
330,"Punto grid",41.9606,1.8458,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:56.066125
331,"Punto grid",42.0006,1.8458,0.2,3.6,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:56.166583
332,"Punto grid",42.0406,1.8458,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:56.267029
333,"Punto grid",42.0806,1.8458,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:56.369145
334,"Punto grid",42.1206,1.8458,0,1.6,1.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:56.47176
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:56.572984
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:56.673954
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:56.774612
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:56.878839
339,"Punto grid",41.2806,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 13:10:56.981068
340,"Punto grid",41.3206,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 13:10:57.082957
341,"Punto grid",41.3606,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 13:10:57.184653
342,"Punto grid",41.4006,1.8858,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:57.285384
343,"Punto grid",41.4406,1.8858,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:57.386759
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:57.488113
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:57.589075
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:57.690089
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 13:10:57.790452
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:57.891296
349,"Punto grid",41.6806,1.8858,0.4,3.8,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 13:10:57.992044
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:58.095127
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:58.19584
352,"Punto grid",41.8006,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:58.298826
353,"Punto grid",41.8406,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:58.400581
354,"Punto grid",41.8806,1.8858,0.2,4.2,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:58.501883
355,"Punto grid",41.9206,1.8858,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:58.602648
356,"Punto grid",41.9606,1.8858,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:10:58.70416
357,"Punto grid",42.0006,1.8858,0.2,3.6,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:58.805703
358,"Punto grid",42.0406,1.8858,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:58.906569
359,"Punto grid",42.0806,1.8858,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:59.006836
360,"Punto grid",42.1206,1.8858,0,1.7,1.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:59.111106
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:59.212152
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:59.312617
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:59.413136
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:10:59.513674
365,"Punto grid",41.2806,1.9258,0.2,3.3,4.1,90,1.3,"DELTA",2026-02-08 13:10:59.614213
366,"Punto grid",41.3206,1.9258,0.2,3.3,4.1,90,1.3,"DELTA",2026-02-08 13:10:59.716349
367,"Punto grid",41.3606,1.9258,0.2,3.2,3.6,90,1.2,"DELTA",2026-02-08 13:10:59.81719
368,"Punto grid",41.4006,1.9258,0.2,3.2,3.6,90,1.2,"BAJO LLOBREGAT",2026-02-08 13:10:59.918705
369,"Punto grid",41.4406,1.9258,0.2,3.4,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 13:11:00.019024
370,"Punto grid",41.4806,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 13:11:00.119838
371,"Punto grid",41.5206,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 13:11:00.224021
372,"Punto grid",41.5606,1.9258,0.2,2.6,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 13:11:00.351565
373,"Punto grid",41.6006,1.9258,0.2,3.7,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 13:11:00.478349
374,"Punto grid",41.6406,1.9258,0.2,3.7,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 13:11:00.585923
375,"Punto grid",41.6806,1.9258,0.2,3.6,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 13:11:00.690085
376,"Punto grid",41.7206,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:11:00.790921
377,"Punto grid",41.7606,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 13:11:00.891598
378,"Punto grid",41.8006,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 13:11:00.992533
379,"Punto grid",41.8406,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 13:11:01.093005
380,"Punto grid",41.8806,1.9258,0.2,3.4,3.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 13:11:01.193793
381,"Punto grid",41.9206,1.9258,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 13:11:01.295038
382,"Punto grid",41.9606,1.9258,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 13:11:01.397335
383,"Punto grid",42.0006,1.9258,0.2,3.6,4.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:01.499374
384,"Punto grid",42.0406,1.9258,0.2,4.2,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:01.599742
385,"Punto grid",42.0806,1.9258,0.2,4.2,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:01.700557
386,"Punto grid",42.1206,1.9258,0,1.2,1.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:01.802107
387,"Punto grid",42.1606,1.9258,0,1.1,1.1,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:01.902719
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:02.004982
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:02.105648
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:02.206977
391,"Punto grid",41.2806,1.9658,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 13:11:02.30731
392,"Punto grid",41.3206,1.9658,0.2,3.3,4.1,88,1.3,"DELTA",2026-02-08 13:11:02.408089
393,"Punto grid",41.3606,1.9658,0.2,3.2,3.6,88,1.2,"DELTA",2026-02-08 13:11:02.508434
394,"Punto grid",41.4006,1.9658,0.2,3.9,4.3,88,1.6,"BAJO LLOBREGAT",2026-02-08 13:11:02.609233
395,"Punto grid",41.4406,1.9658,0.2,3.4,3.6,85,1.4,"BAJO LLOBREGAT",2026-02-08 13:11:02.710714
396,"Punto grid",41.4806,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 13:11:02.81233
397,"Punto grid",41.5206,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 13:11:02.912813
398,"Punto grid",41.5606,1.9658,0.2,2.6,2.6,85,0.8,"BAJO LLOBREGAT",2026-02-08 13:11:03.015217
399,"Punto grid",41.6006,1.9658,0.2,3.7,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 13:11:03.116302
400,"Punto grid",41.6406,1.9658,0.2,3.7,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 13:11:03.218177
401,"Punto grid",41.6806,1.9658,0.2,4.1,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-08 13:11:03.597645
402,"Punto grid",41.7206,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 13:11:03.698354
403,"Punto grid",41.7606,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 13:11:03.79883
404,"Punto grid",41.8006,1.9658,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 13:11:03.899121
405,"Punto grid",41.8406,1.9658,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 13:11:03.999329
406,"Punto grid",41.8806,1.9658,0.2,3.4,3.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 13:11:04.100233
407,"Punto grid",41.9206,1.9658,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 13:11:04.204214
408,"Punto grid",41.9606,1.9658,0.2,4,4.6,93,1,"MEDIO LLOBREGAT",2026-02-08 13:11:04.30514
409,"Punto grid",42.0006,1.9658,0.2,3.6,4.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 13:11:04.406147
